date,modal_price,arrivals_mt,price_lag_1,price_lag_3,price_lag_7,price_lag_14,price_lag_30,price_lag_60,rolling_mean_7,rolling_mean_14,rolling_std_7,weekly_arrival_change,day_of_week,month,quarter
2023-09-25,3065.333770435393,521.1380654645965,3066.4695891177016,3063.962938158264,3050.515660426768,3022.5853205216563,3027.9918338479106,3063.922345678,3060.14229935545,3043.6780799771136,7.055098179423205,-0.006634020083844616,0,9,3
2023-09-26,3050.8599571007626,618.2894938877926,3065.333770435393,3065.5568701360257,3047.8456228090977,3014.893697335235,3026.590054549657,3070.435655197952,3060.572918539973,3046.2470985317946,6.222299352608885,0.5147902549294969,1,9,3
2023-09-27,3070.2409060946943,345.5545090916446,3050.8599571007626,3066.4695891177016,3056.535935564406,3020.0004587138237,3038.3128041457376,3075.1678258560723,3062.5307714728724,3049.8357019161417,6.863459896029066,-0.015532112127250808,2,9,3
2023-09-28,3060.8255668920165,552.0176421600272,3070.2409060946943,3065.333770435393,3055.291369267262,3029.3895470342186,3037.38019749032,3081.331768761376,3063.321371133551,3052.0811319059844,6.174759564418241,0.4775124868791576,3,9,3
2023-09-29,3047.225331128911,498.84102156811787,3060.8255668920165,3050.8599571007626,3063.962938158264,3023.173606582512,3033.330086775813,3077.3311944225507,3060.9302844150725,3053.7991122307276,8.635351370834146,-0.06345223739468953,4,9,3
2023-09-30,3045.096732301347,556.6057458832067,3047.225331128911,3070.2409060946943,3065.5568701360257,3009.841436043002,3034.624303543966,3076.7801799252275,3058.0074075815464,3056.317347677752,10.139932396249755,-0.12497645541012214,5,9,3
2023-10-01,3035.482014166242,451.6516091596184,3045.096732301347,3060.8255668920165,3066.4695891177016,3042.6826180558805,3031.0931017439416,3067.7570083792816,3053.5806111599095,3055.8030188284924,12.352587584897561,-0.10366925184817044,6,10,4
2023-10-02,3034.964886260639,418.20627095735176,3035.482014166242,3047.225331128911,3065.333770435393,3050.515660426768,3031.401596671511,3064.4266106218925,3049.2421991349443,3054.692249245197,12.859330260790939,-0.19751348314094197,0,10,4
2023-10-03,3041.842524746257,514.0508904285606,3034.964886260639,3045.096732301347,3050.8599571007626,3047.8456228090977,3024.5677863063097,3060.760271835203,3047.953994512872,3054.263456526423,13.119298702805944,-0.16859190474640218,1,10,4
2023-10-04,3051.795553751549,664.9191323334462,3041.842524746257,3035.482014166242,3070.2409060946943,3056.535935564406,3035.6545305058667,3054.4072181389865,3045.318944178137,3053.924857825505,9.148248542593793,0.924209104031986,2,10,4
2023-10-05,3059.942860967766,586.0910104541463,3051.795553751549,3034.964886260639,3060.8255668920165,3055.291369267262,3049.8871797165234,3055.7746831654717,3045.192843331816,3054.257107232683,8.90163835760671,0.061725143712420216,3,10,4
2023-10-06,3056.886540419909,449.2307229819909,3059.942860967766,3041.842524746257,3047.225331128911,3063.962938158264,3048.5532764954078,3052.534874658465,3046.573016087673,3053.751650251372,9.955839155897486,-0.09945112057981098,4,10,4
2023-10-07,3057.382458696525,365.902796401872,3056.886540419909,3051.795553751549,3045.096732301347,3065.5568701360257,3034.6883822884947,3057.557221861985,3048.3281198584123,3053.1677637199796,10.706807108585705,-0.3426176443412967,5,10,4
2023-10-08,3061.4612492055,331.79327163022145,3057.382458696525,3059.942860967766,3035.482014166242,3066.4695891177016,3029.449950585361,3041.334015729048,3052.0394391497352,3052.8100251548217,9.9904431798706,-0.26537786005548747,6,10,4
2023-10-09,3043.8833749660794,631.6099451850481,3061.4612492055,3056.886540419909,3034.964886260639,3065.333770435393,3027.610063984331,3040.2004677879745,3053.313508964798,3051.2778540498716,7.77251545437894,0.5102832957028016,0,10,4
2023-10-10,3049.589221967278,404.4917711864173,3043.8833749660794,3057.382458696525,3041.842524746257,3050.8599571007626,3032.6654527533638,3041.5159841897494,3054.4201799963726,3051.187087254622,6.274097122621851,-0.21312893583513615,1,10,4
2023-10-11,3035.0162290914395,467.4486587005064,3049.589221967278,3061.4612492055,3051.795553751549,3070.2409060946943,3022.5853205216563,3038.4096917913807,3052.023133616357,3048.671038897247,9.70901296549191,-0.29698419556667466,2,10,4
2023-10-12,3055.4196950805044,632.1211126077576,3035.0162290914395,3043.8833749660794,3059.942860967766,3060.8255668920165,3014.893697335235,3036.6857647932884,3051.3769670610336,3048.284905196425,9.232925019759177,0.07853746488611701,3,10,4
2023-10-13,3051.374544234088,338.6098544521008,3055.4196950805044,3049.589221967278,3056.886540419909,3047.225331128911,3020.0004587138237,3020.83330468599,3050.5895390344876,3048.5812775610802,8.914274447173339,-0.24624510940745414,4,10,4
2023-10-14,3049.525792462141,649.2264509475059,3051.374544234088,3035.0162290914395,3057.382458696525,3045.096732301347,3029.3895470342186,3024.398075732685,3049.467158143862,3048.897639001137,8.395984761646014,0.7743139908514356,5,10,4
2023-10-15,3041.828721469763,474.6359546107498,3049.525792462141,3055.4196950805044,3061.4612492055,3035.482014166242,3023.173606582512,3030.874135558356,3046.6625113244704,3049.350975237103,6.8602787682056645,0.4305171177181808,6,10,4
2023-10-16,3035.529021151206,385.1416684761261,3041.828721469763,3051.374544234088,3043.8833749660794,3034.964886260639,3009.841436043002,3035.8095085003933,3045.46903220806,3049.391270586429,8.048196551559911,-0.39022228606092024,0,10,4
2023-10-17,3058.2699568426387,475.2649072851087,3035.529021151206,3049.525792462141,3049.589221967278,3041.842524746257,3042.6826180558805,3046.196779094815,3046.7091371902543,3050.564658593313,9.35203624596999,0.1749680491425234,1,10,4
2023-10-18,3067.673653728872,427.7403218598522,3058.2699568426387,3041.828721469763,3035.0162290914395,3051.795553751549,3050.515660426768,3048.21207515264,3051.37448356703,3051.6988085916933,10.608111266541778,-0.08494694786598012,2,10,4
2023-10-19,3052.1816292773933,544.0819798905716,3067.673653728872,3035.529021151206,3055.4196950805044,3059.942860967766,3047.8456228090977,3052.9988869591493,3050.9119027380148,3051.144434899524,10.472042372473698,-0.13927573523685777,3,10,4
2023-10-20,3067.2237582842454,435.1867566112222,3052.1816292773933,3058.2699568426387,3051.374544234088,3056.886540419909,3056.535935564406,3054.559794343718,3053.176076173752,3051.8828076041195,12.165245945474046,0.28521586388969977,4,10,4
2023-10-21,3079.15618103566,308.8357789080957,3067.2237582842454,3067.673653728872,3049.525792462141,3057.382458696525,3055.291369267262,3061.4353015396428,3057.408988827111,3053.4380734854863,15.406587791307908,-0.5243019158301869,5,10,4
2023-10-22,3076.344056412777,477.943746559101,3079.15618103566,3052.1816292773933,3041.828721469763,3061.4612492055,3063.962938158264,3045.663005178322,3062.339750961827,3054.501131143149,15.109504906800112,0.006969113730677767,6,10,4
2023-10-23,3079.411025833075,364.3454947713461,3076.344056412777,3067.2237582842454,3035.529021151206,3043.8833749660794,3065.5568701360257,3036.7271954985417,3068.6086087735234,3057.0388204907913,10.545978507480854,-0.0539961666237343,0,10,4
2023-10-24,3079.2615850388643,520.431988398832,3079.411025833075,3079.15618103566,3058.2699568426387,3049.589221967278,3066.4695891177016,3052.5961920688724,3071.6074128015557,3059.158274995905,10.09087357016341,0.09503559051253041,1,10,4
2023-10-25,3098.987384083334,381.2869667716676,3079.2615850388643,3076.344056412777,3067.673653728872,3035.0162290914395,3065.333770435393,3027.9918338479106,3076.080802852193,3063.727643209612,14.171945370978534,-0.10860176774123453,2,10,4
2023-10-26,3091.024482193413,451.1987196827914,3098.987384083334,3079.411025833075,3052.1816292773933,3055.4196950805044,3050.8599571007626,3026.590054549657,3081.6297818401954,3066.270842289105,10.341414261910572,-0.17071556059706539,3,10,4
2023-10-27,3092.48458829117,518.2587804214336,3091.024482193413,3079.2615850388643,3067.2237582842454,3051.374544234088,3070.2409060946943,3038.3128041457376,3085.2384718411845,3069.207274007468,8.763597980188067,0.19088821649144183,4,10,4
2023-10-28,3088.203134981242,478.75412749657306,3092.48458829117,3098.987384083334,3079.15618103566,3049.525792462141,3060.8255668920165,3037.38019749032,3086.5308938334106,3071.9699413302615,8.375623172829972,0.5501899721244481,5,10,4
2023-10-29,3073.8727309350634,525.0430283001045,3088.203134981242,3091.024482193413,3076.344056412777,3041.828721469763,3047.225331128911,3033.330086775813,3086.177847336595,3074.258799149211,8.911521752986296,0.09854565956786598,6,10,4
2023-10-30,3095.7891134856136,568.0287165717757,3073.8727309350634,3092.48458829117,3079.411025833075,3035.529021151206,3045.096732301347,3034.624303543966,3088.5175741440994,3078.5630914588114,8.988489238229134,0.5590386726978906,0,10,4
2023-10-31,3083.973447694589,384.2066300268694,3095.7891134856136,3088.203134981242,3079.2615850388643,3058.2699568426387,3035.482014166242,3031.0931017439416,3089.1906973806317,3080.399055091094,8.332283794041397,-0.26175439136836187,1,10,4
2023-11-01,3086.174739569467,493.5602459375292,3083.973447694589,3073.8727309350634,3098.987384083334,3067.673653728872,3034.964886260639,3031.401596671511,3087.360319592937,3081.720561222565,7.144119616794091,0.29445873830011093,2,11,4
2023-11-02,3068.767733505664,167.04962024918706,3086.174739569467,3095.7891134856136,3091.024482193413,3052.1816292773933,3041.842524746257,3024.5677863063097,3084.180784066116,3082.905282953155,9.72730450227182,-0.6297648619955553,3,11,4
2023-11-03,3064.777028113233,524.7333301682523,3068.767733505664,3083.973447694589,3092.48458829117,3067.2237582842454,3051.795553751549,3035.6545305058667,3080.2225611835534,3082.730516512369,11.296036170810284,0.012492889636242843,4,11,4
2023-11-04,3068.996716327568,469.91858696251575,3064.777028113233,3086.174739569467,3088.203134981242,3079.15618103566,3059.942860967766,3049.8871797165234,3077.478787090171,3082.004840461791,11.366871159167909,-0.018455278036470957,5,11,4
2023-11-05,3060.7493765325435,401.6550236522029,3068.996716327568,3068.767733505664,3073.8727309350634,3076.344056412777,3056.886540419909,3048.5532764954078,3075.604022175525,3080.89093475606,13.022422277940333,-0.23500551001960057,6,11,4
2023-11-06,3066.6173950399,531.5719422296524,3060.7493765325435,3064.777028113233,3095.7891134856136,3079.411025833075,3057.382458696525,3034.6883822884947,3071.436633826138,3079.977103985119,9.740401843225992,-0.06418121703802382,0,11,4
2023-11-07,3063.92698412102,617.2697577185068,3066.6173950399,3068.996716327568,3083.973447694589,3079.2615850388643,3061.4612492055,3029.449950585361,3068.5728533156284,3078.8817753481303,8.277147590800565,0.6066088127509359,1,11,4
2023-11-08,3075.5278092450058,452.3982252401057,3063.92698412102,3060.7493765325435,3086.174739569467,3098.987384083334,3043.8833749660794,3027.610063984331,3067.0518632692765,3077.2060914311064,4.715544695965836,-0.08339816878734885,2,11,4
2023-11-09,3089.145418378408,405.518550975828,3075.5278092450058,3066.6173950399,3068.767733505664,3091.024482193413,3049.589221967278,3032.6654527533638,3069.9629611082396,3077.0718725871775,9.654685416715145,1.4275335099290745,3,11,4
2023-11-10,3083.2779707711074,516.5025262438712,3089.145418378408,3063.92698412102,3064.777028113233,3092.48458829117,3035.0162290914395,3022.5853205216563,3072.6059529165072,3076.4142570500303,10.494247983049217,-0.0156856891894821,4,11,4
2023-11-11,3084.0452993650374,366.4393333353639,3083.2779707711074,3075.5278092450058,3068.996716327568,3088.203134981242,3055.4196950805044,3014.893697335235,3074.755750493289,3076.11726879173,11.15239955828153,-0.22020676878526213,5,11,4
2023-11-12,3085.8798416297595,433.9618629464461,3084.0452993650374,3089.145418378408,3060.7493765325435,3073.8727309350634,3051.374544234088,3020.0004587138237,3078.345816935748,3076.974919555637,9.862411369278684,0.08043429657739831,6,11,4
2023-11-13,3092.0733345841063,622.2402161650502,3085.8798416297595,3083.2779707711074,3066.6173950399,3095.7891134856136,3049.525792462141,3029.3895470342186,3081.982379727778,3076.709506776958,9.503680744306436,0.17056632740075428,0,11,4
2023-11-14,3092.217154546549,506.2179229812288,3092.0733345841063,3084.0452993650374,3063.92698412102,3083.973447694589,3041.828721469763,3023.173606582512,3086.02383264571,3077.298342980669,5.86429307189137,-0.17990810881086594,1,11,4
2023-11-15,3094.119264139977,312.0533036053833,3092.217154546549,3085.8798416297595,3075.5278092450058,3086.174739569467,3035.529021151206,3009.841436043002,3088.6797547735637,3077.86580902142,4.326885847124992,-0.3102242975428027,2,11,4
2023-11-16,3091.6851993920263,320.3008352720599,3094.119264139977,3092.0733345841063,3089.145418378408,3068.767733505664,3058.2699568426387,3042.6826180558805,3089.0425806326516,3079.502770870446,4.476345297560801,-0.2101450488484502,3,11,4
2023-11-17,3092.8375980617466,516.2085692646775,3091.6851993920263,3092.217154546549,3083.2779707711074,3064.777028113233,3067.673653728872,3050.515660426768,3090.408241674172,3081.50709729534,3.837147881939249,-0.0005691297994830924,4,11,4
2023-11-18,3105.816999997098,586.2390575917688,3092.8375980617466,3094.119264139977,3084.0452993650374,3068.996716327568,3052.1816292773933,3047.8456228090977,3093.5184846216084,3084.137117557449,6.021762520061622,0.5998256853481527,5,11,4
2023-11-19,3112.2778324092164,338.237854137385,3105.816999997098,3091.6851993920263,3085.8798416297595,3060.7493765325435,3067.2237582842454,3056.535935564406,3097.2896261615315,3087.81772154864,8.282345140410555,-0.22058161553443723,6,11,4
2023-11-20,3119.2903888036503,544.9712607496508,3112.2778324092164,3092.8375980617466,3092.0733345841063,3066.6173950399,3079.15618103566,3055.291369267262,3101.177776764323,3091.5800782460506,11.273740132080576,-0.12417865867239886,0,11,4
2023-11-21,3126.521092045006,633.0343507489719,3119.2903888036503,3105.816999997098,3092.217154546549,3063.92698412102,3076.344056412777,3063.962938158264,3106.0783392641024,3096.0510859549067,13.883236825884444,0.25051745900440103,1,11,4
2023-11-22,3124.983004266196,688.7858987958639,3126.521092045006,3112.2778324092164,3094.119264139977,3075.5278092450058,3079.411025833075,3065.5568701360257,3110.48744499642,3099.5835998849916,14.345446293091847,1.207270010725121,2,11,4
2023-11-23,3128.171274701991,533.1222759859876,3124.983004266196,3119.2903888036503,3091.6851993920263,3089.145418378408,3079.2615850388643,3066.4695891177016,3115.699741469272,3102.371161050962,12.93424477714156,0.6644423531807515,3,11,4
2023-11-24,3117.3195379186336,550.6802594552474,3128.171274701991,3126.521092045006,3092.8375980617466,3083.2779707711074,3098.987384083334,3065.333770435393,3119.1971614488275,3104.8027015615,8.14545518973618,0.06677860896357024,4,11,4
2023-11-25,3130.007614481803,286.68155723718564,3117.3195379186336,3124.983004266196,3105.816999997098,3084.0452993650374,3091.024482193413,3050.8599571007626,3122.652963518071,3108.0857240698397,6.484980598786913,-0.5109818195756958,5,11,4
2023-11-26,3102.178010158371,709.9752547995989,3130.007614481803,3128.171274701991,3112.2778324092164,3085.8798416297595,3092.48458829117,3070.2409060946943,3121.2101317679503,3109.2498789647407,9.568506201261645,1.0990413879317664,6,11,4
2023-11-27,3101.3065262350165,442.45097869038784,3102.178010158371,3117.3195379186336,3119.2903888036503,3092.0733345841063,3088.203134981242,3060.8255668920165,3118.6410085438597,3109.9093926540913,12.217495697555988,-0.18812052936193047,0,11,4
2023-11-28,3112.7154860065198,406.6528841574959,3101.3065262350165,3130.007614481803,3126.521092045006,3092.217154546549,3073.8727309350634,3047.225331128911,3116.66877910979,3111.3735591869467,11.841955676672699,-0.35761324219394053,1,11,4
2023-11-29,3099.076806670226,474.4793865560375,3112.7154860065198,3102.178010158371,3124.983004266196,3094.119264139977,3095.7891134856136,3045.096732301347,3112.967893738937,3111.727669367679,12.818390253555634,-0.31113661388027425,2,11,4
2023-11-30,3103.074605846394,651.1673414185432,3099.076806670226,3101.3065262350165,3128.171274701991,3091.6851993920263,3083.973447694589,3035.482014166242,3109.382655330995,3112.5411984001335,11.27403790188322,0.2214221216216039,3,11,4
